458.001387,160.6250,-623.9375,-175.0000,667.6252
458.027397,160.0625,-623.4375,-174.5000,666.8917
458.050877,160.0000,-623.3125,-173.6250,666.5314
458.075256,159.9375,-623.2500,-174.5000,666.6864
458.100006,160.6875,-623.7500,-173.5625,667.0896
458.125177,160.4375,-623.6250,-173.4375,666.8800
458.150605,160.2500,-623.5625,-174.2500,666.9882
458.176542,160.4375,-623.9375,-174.3125,667.4002
458.200613,159.8125,-623.4375,-174.0000,666.7011
458.226311,159.9375,-623.6875,-174.6250,667.1282
458.251163,160.5000,-623.5625,-174.8750,667.2119
458.276059,160.7500,-623.6250,-175.5625,667.5110
458.301468,160.5000,-623.0625,-175.4375,666.8924
458.326255,160.5625,-623.1250,-174.6250,666.7526
458.351739,159.5625,-623.7500,-174.1875,666.9824
458.375515,159.8125,-623.8750,-174.1875,667.1592
458.400339,159.8750,-624.3125,-173.9375,667.5181
458.426015,160.3750,-623.6875,-174.1250,667.1025
458.450976,160.1250,-623.9375,-174.3750,667.3415
458.475498,159.0000,-624.0000,-174.6875,667.2127
458.500778,159.9375,-623.7500,-173.4375,666.8768
458.525517,160.4375,-623.1250,-174.5000,666.6897
458.550527,158.9375,-623.8125,-174.5000,666.9733
458.576213,160.2500,-623.5000,-173.9375,666.8482
458.601596,160.5000,-623.5625,-174.6875,667.1628
458.625148,160.6250,-623.6250,-174.3750,667.1695
458.651515,160.7500,-623.3125,-173.8125,666.7607
458.675532,161.0625,-623.9375,-174.1875,667.5181
458.701231,159.6875,-624.1250,-174.6250,667.4773
458.726123,160.3750,-623.0625,-174.6875,666.6654
458.750496,159.8750,-623.3125,-174.2500,666.6645
458.775680,160.6875,-623.2500,-174.6250,666.8995
458.800619,160.5000,-623.8750,-174.3750,667.3731
458.825576,160.5000,-623.9375,-174.1250,667.3663
458.850773,160.2500,-624.0000,-175.1250,667.6263
458.877003,160.2500,-623.3125,-173.5000,666.5589
458.901836,160.4375,-623.2500,-174.0000,666.6759
458.925576,159.6250,-623.5625,-173.5000,666.6428
458.951836,160.6250,-623.8125,-174.6875,667.4265
458.975481,160.5000,-623.8125,-174.8750,667.4455
459.001064,159.5625,-623.5000,-173.7500,666.6345
459.026856,160.3750,-623.5625,-174.1250,666.9856
459.050577,161.4375,-624.3750,-173.0000,667.7089
459.075703,160.3125,-623.7500,-174.3125,667.1949
459.100931,159.9375,-623.6875,-174.9375,667.2100
459.125486,160.8750,-623.6250,-174.2500,667.1971
459.150781,160.8125,-623.9375,-173.0000,667.1489
459.176168,158.9375,-623.7500,-174.9375,667.0295
459.201642,160.2500,-623.8750,-173.8125,667.1663
459.226542,161.1250,-624.0000,-174.8750,667.7713
459.251799,160.8125,-623.6250,-173.7500,667.0516
459.276446,160.5000,-623.6250,-174.3750,667.1394
459.300788,160.1250,-623.8125,-176.0625,667.6676
459.325499,159.8750,-623.7500,-174.3750,667.1062
459.351173,160.1875,-623.0625,-174.5000,666.5712
459.376326,160.3750,-623.1250,-173.8125,666.4951
459.400764,160.2500,-623.1875,-174.2500,666.6377
459.426308,159.8750,-624.0000,-174.1250,667.2747
459.450808,160.6250,-623.3125,-174.5625,666.9265
459.475945,160.1875,-623.5000,-174.7500,667.0456
459.502095,160.6250,-623.6250,-174.8750,667.3004
459.525638,161.1250,-623.5625,-173.6250,667.0361
459.550894,160.1250,-623.8125,-173.8125,667.0778
459.576505,160.0000,-623.3125,-174.1250,666.6618
459.601605,160.0625,-623.5000,-174.9375,667.0648
459.625965,160.4375,-623.6875,-174.3125,667.1665
459.651121,160.0625,-623.6250,-172.8125,666.6276
459.676586,160.3125,-623.4375,-174.6250,666.9845
459.701374,160.6250,-623.9375,-174.5625,667.5106
459.726650,159.7500,-623.8125,-173.1875,666.8253
459.751105,160.4375,-623.4375,-174.5000,666.9818
459.775769,160.5625,-623.8750,-174.6250,667.4535
459.801282,159.8750,-623.6250,-173.8125,666.8425
459.827158,160.0000,-623.8750,-175.3125,667.4987
459.850635,160.8750,-623.2500,-173.8125,666.7324
459.876051,160.4375,-623.5000,-173.8750,666.8770
459.901736,159.3750,-623.7500,-174.2500,666.9539
459.925958,160.3750,-623.6875,-174.3750,667.1678
459.951130,159.9375,-624.0625,-173.8750,667.2829
459.976715,160.5625,-623.1875,-174.0000,666.6476
460.002203,160.3125,-623.3125,-174.5000,666.8349
460.026024,160.0000,-623.4375,-174.6875,666.9258
460.052753,160.7500,-623.5625,-173.5000,666.9130
460.075948,160.1875,-623.5625,-174.1875,666.9569
460.100736,159.6250,-624.0625,-173.6250,667.1430
460.126646,160.6875,-623.2500,-174.5000,666.8668
460.150865,160.3125,-623.5625,-174.5000,667.0686
460.175803,160.3125,-623.5000,-174.5000,667.0102
460.201758,160.4375,-623.2500,-173.8750,666.6433
460.226314,160.0625,-623.3750,-174.1875,666.7516
460.252487,160.2500,-623.4375,-173.8125,666.7572
460.276792,160.6875,-623.7500,-173.5625,667.0896
460.301725,160.5000,-623.3750,-174.5625,666.9548
460.326154,160.6250,-623.3125,-175.3125,667.1232
460.350682,160.0625,-623.8125,-174.5000,667.2423
460.376617,160.1875,-623.5625,-174.6250,667.0713
460.400954,160.8750,-623.3750,-173.9375,666.8819
460.426492,160.8750,-623.4375,-174.2500,667.0218
460.451603,159.8750,-623.6250,-174.2500,666.9567
460.475909,159.3750,-623.7500,-175.4375,667.2651
460.500756,161.8125,-623.8750,-174.6250,667.7553
460.526136,161.2500,-623.2500,-175.1250,667.1663
460.551372,161.6875,-623.8125,-174.0000,667.5035
460.576431,160.6250,-623.6875,-173.8125,667.0812
460.601671,159.6250,-623.6875,-174.1250,666.9226
460.627485,160.6250,-623.3750,-173.5000,666.7076
460.652126,161.3125,-623.1875,-174.6250,666.9920
460.677129,160.3125,-623.4375,-174.5000,666.9518
460.702949,161.0625,-623.7500,-173.5625,667.1800
460.726439,160.1250,-623.3750,-174.1250,666.7503
460.751402,160.3750,-623.6250,-174.5625,667.1584
460.776021,160.3750,-623.1875,-173.0625,666.3583
460.801829,160.7500,-623.1875,-173.6250,666.5950
460.826533,160.1875,-623.2500,-174.3125,666.6974
460.851476,160.3125,-623.5000,-174.1875,666.9285
460.877289,159.9375,-623.1250,-174.6250,666.6023
460.901471,161.0000,-623.5625,-173.6250,667.0059
460.928245,160.0625,-623.5625,-173.4375,666.7314
460.951573,160.5000,-623.6875,-173.8125,667.0511
460.976106,160.3125,-623.1875,-173.4375,666.4408
461.001924,160.0000,-623.6875,-173.5000,666.8496
461.026878,160.1250,-623.1250,-173.6250,666.3861
461.051293,159.6875,-623.1875,-174.1875,666.4863
461.076432,160.1875,-623.8125,-174.5000,667.2723
461.101694,160.1250,-623.7500,-175.1250,667.3626
461.126374,160.0000,-623.1875,-174.5625,666.6594
461.151484,160.1250,-623.1250,-174.8750,666.7129
461.176476,159.8125,-623.6250,-174.3125,666.9580
461.201275,159.6875,-623.6250,-174.9375,667.0917
461.226842,160.0625,-623.7500,-173.4375,666.9068
461.251531,159.8750,-623.4375,-174.1250,666.7487
461.277157,160.1875,-623.8125,-175.0625,667.4196
461.301879,160.6250,-623.4375,-174.5625,667.0433
461.326775,160.2500,-623.6875,-174.8750,667.2686
461.353236,159.3125,-623.7500,-174.3125,666.9553
461.376506,160.8125,-623.3125,-174.3125,666.9063
461.401742,160.8750,-623.1250,-174.6875,666.8443
461.426888,160.3125,-624.0000,-174.3125,667.4286
461.451263,160.1250,-623.6875,-174.5625,667.1568
461.476460,160.1250,-623.5000,-173.6250,666.7368
461.504207,160.0625,-623.3750,-174.0000,666.7026
461.526360,160.0000,-623.4375,-174.6875,666.9258
461.551677,159.0000,-623.7500,-174.5625,666.9461
461.576452,159.8750,-623.8125,-174.2500,667.1320
461.603527,160.3125,-623.3125,-174.0000,666.7043
461.627211,160.0000,-623.5625,-173.8125,666.8140
461.652115,161.0625,-623.5000,-173.2500,666.8650
461.678390,160.6875,-623.0000,-174.9375,666.7478
461.702259,160.0000,-623.5625,-175.0000,667.1246
461.727821,160.9375,-623.2500,-174.9375,667.0417
461.753168,159.6875,-623.6250,-173.7500,666.7813
461.776888,160.5625,-623.5625,-175.5000,667.3910
461.801671,160.1250,-623.8750,-172.8750,666.8926
461.826685,160.5000,-624.0625,-174.6875,667.6301
461.851907,160.0625,-623.6875,-175.6875,667.4370
461.876611,160.1875,-623.8125,-174.5000,667.2723
461.901736,160.5000,-623.6875,-174.3750,667.1979
461.927672,160.8125,-623.4375,-174.0000,666.9415
461.952490,160.2500,-623.0625,-174.6875,666.6353
461.977776,161.1875,-623.7500,-174.0000,667.3241
462.001588,159.8125,-623.6875,-174.3125,667.0165
462.026932,160.5625,-623.5625,-174.1875,667.0471
462.052362,160.6875,-623.7500,-174.1875,667.2524
462.076590,160.2500,-623.4375,-174.6875,666.9858
462.102228,159.8125,-623.5625,-174.1875,666.8669
462.127951,160.1875,-624.0000,-174.6250,667.4803
462.152098,160.6875,-623.3750,-174.7500,667.0490
462.178498,160.7500,-624.3125,-174.2500,667.8096
462.202251,160.1875,-624.0000,-173.7500,667.2519
462.226982,160.8125,-623.1250,-174.9375,666.8947
462.252426,160.4375,-623.1250,-174.0000,666.5590
462.277626,160.6250,-623.4375,-174.5625,667.0433
462.302084,160.8750,-623.5625,-173.5000,666.9432
462.326937,160.1250,-623.9375,-174.3750,667.3415
462.352519,161.2500,-623.4375,-175.4375,667.4236
462.376825,160.0000,-623.4375,-174.2500,666.8114
462.402190,160.4375,-623.7500,-174.9375,667.3885
462.427832,160.4375,-623.4375,-173.2500,666.6559
462.452267,161.3125,-623.7500,-175.0625,667.6321
462.476768,160.2500,-623.3125,-174.2500,666.7545
462.502162,160.6875,-623.6250,-174.3125,667.1682
462.527055,158.9375,-623.8125,-173.5625,666.7287
462.552059,160.1875,-623.0625,-175.2500,666.7679
462.577540,160.3125,-622.8125,-174.0000,666.2368
462.602556,160.2500,-623.5000,-173.9375,666.8482
462.627052,160.5625,-623.2500,-174.6250,666.8694
462.652611,160.6875,-623.4375,-173.8750,666.8788
462.677841,160.0000,-623.5625,-174.2500,666.9282
462.702982,160.6250,-623.5625,-174.5625,667.1601
462.726840,160.8750,-623.9375,-174.3750,667.5218
462.754534,160.3750,-623.3125,-173.5000,666.5890
462.777791,159.9375,-623.9375,-175.3750,667.5585
462.802834,160.8125,-623.5000,-175.3750,667.3599
462.828072,160.5625,-623.8125,-174.7500,667.4278
462.854649,159.5000,-623.2500,-173.3750,666.2880
462.876851,160.4375,-623.5000,-173.7500,666.8444
462.901944,160.6875,-623.5625,-174.6250,667.1915
462.926769,159.8750,-623.1250,-173.6250,666.3261
462.952530,160.3125,-623.3125,-174.6250,666.8676
462.977098,159.9375,-622.6875,-173.7500,665.9646
463.001801,160.0000,-623.5625,-174.1250,666.8956
463.027918,160.5625,-623.2500,-174.1875,666.7550
463.052118,159.7500,-623.3125,-173.9375,666.5529
463.077592,160.4375,-623.4375,-174.6250,667.0145
463.103469,160.1875,-624.0625,-173.8750,667.3429
463.126945,160.8125,-623.5625,-173.8750,667.0258
463.152689,160.4375,-623.8125,-174.9375,667.4469
463.177884,160.4375,-623.2500,-174.0000,666.6759
463.205370,161.0625,-623.5625,-174.5000,667.2493
463.229413,160.0625,-623.6250,-175.0625,667.2144
463.254795,160.6875,-623.9375,-174.1875,667.4277
463.280073,160.0625,-623.0625,-173.5625,666.2963
463.305575,160.0000,-623.7500,-174.6875,667.2179
463.329992,160.3125,-623.1875,-174.3125,666.6690
463.355152,159.3125,-623.3750,-174.3125,666.6046
463.379364,160.4375,-623.5000,-174.1875,666.9586
463.404329,159.8750,-623.3750,-174.3750,666.7556
463.428909,160.7500,-623.5000,-175.4375,667.3613
463.454236,159.9375,-623.5625,-174.5000,666.9786
463.479159,160.4375,-623.8125,-174.0000,667.2018
463.504509,160.3125,-623.5000,-173.5625,666.7655
463.530295,160.2500,-623.4375,-174.5625,666.9531
463.554197,160.0000,-623.2500,-174.8750,666.7997
463.579388,161.5625,-623.6875,-174.6250,667.5196
463.605659,159.8750,-623.9375,-174.3750,667.2815
463.629780,160.1250,-623.6875,-174.6875,667.1895
463.655333,159.9375,-623.1875,-174.7500,666.6935
463.679691,159.8750,-623.7500,-173.8125,666.9594
463.704552,160.1250,-624.0625,-173.5000,667.2303
463.729287,160.5625,-623.7500,-174.0000,667.1734
463.754608,160.5625,-623.8125,-174.5000,667.3624
463.778939,160.3750,-623.6875,-174.2500,667.1351
463.804311,159.6875,-624.0625,-174.3125,667.3372
463.829895,160.1875,-623.0000,-173.8750,666.3494
463.854347,161.5000,-624.1250,-174.5625,667.8969
463.880199,159.8125,-623.6875,-174.5000,667.0655
463.905835,159.6250,-623.4375,-174.3750,666.7542
463.930173,160.7500,-623.6875,-174.5625,667.3071
463.954664,159.8750,-623.1250,-174.1250,666.4565
463.980040,159.8125,-623.6250,-174.0000,666.8764
464.004596,160.1250,-623.5000,-174.1250,666.8671
464.029274,160.0625,-623.6875,-174.5000,667.1254
464.054349,160.4375,-623.8750,-174.7500,667.4562
464.080423,159.8125,-623.4375,-174.3125,666.7827
464.104620,160.1875,-624.0625,-173.8750,667.3429
464.129456,159.7500,-623.3125,-174.2500,666.6345
464.154506,159.6875,-623.1875,-175.5000,666.8306
464.179150,160.1875,-623.2500,-173.4375,666.4692
464.204763,160.6250,-622.8125,-174.5625,666.4592
464.229851,159.8750,-623.5625,-175.3125,667.1766
464.255046,160.7500,-623.5625,-173.8125,666.9944
464.280023,160.8125,-623.6250,-174.0000,667.1168
464.304861,160.5000,-623.3125,-174.8750,666.9783
464.330847,159.7500,-623.8750,-173.6250,666.9975
464.354984,160.1250,-623.3750,-175.5625,667.1271
464.379542,160.1250,-623.5000,-174.8750,667.0634
464.405089,160.6250,-623.0625,-174.1250,666.5784
464.429293,159.9375,-623.1250,-174.7500,666.6351
464.454576,160.8750,-623.4375,-174.8750,667.1854
464.480705,160.5625,-623.5000,-173.7500,666.8745
464.504809,160.3125,-623.7500,-174.1875,667.1622
464.529504,160.1875,-623.5000,-174.1875,666.8985
464.554641,160.0625,-623.8750,-174.0000,667.1702
464.580401,160.5625,-623.5625,-174.6250,667.1614
464.604807,160.8750,-623.3750,-174.1250,666.9308
464.630157,160.3750,-623.0000,-174.5625,666.5742
464.655584,160.1250,-623.7500,-174.2500,667.1335
464.680510,159.8750,-623.5625,-173.3750,666.6702
464.704400,159.8125,-623.3750,-172.6875,666.3013
464.730559,161.0000,-623.4375,-173.9375,666.9704
464.754524,160.8750,-623.5000,-174.5625,667.1620
464.780165,159.7500,-623.3750,-175.3125,666.9715
464.804822,160.3125,-623.5000,-174.5000,667.0102
464.829429,159.5000,-623.5000,-173.6250,666.5869
464.854616,160.3750,-623.6875,-174.6875,667.2495
464.880229,160.1875,-623.3750,-174.0000,666.7326
464.904692,160.6875,-623.6250,-173.5625,666.9727
464.930324,159.7500,-623.8125,-175.3125,667.3804
464.955799,159.3750,-623.3750,-175.0000,666.7997
464.980714,160.6875,-623.5625,-174.5000,667.1588
465.005664,160.2500,-624.2500,-173.9375,667.5495
465.030857,160.4375,-623.9375,-174.5000,667.4492
465.055000,160.1250,-623.9375,-173.6250,667.1459
465.079828,160.7500,-623.8125,-175.3125,667.6205
465.105010,160.0000,-624.1250,-174.6875,667.5685
465.129456,159.6250,-623.3750,-174.3750,666.6957
465.154921,160.4375,-623.5625,-174.9375,667.2132
465.180140,160.1250,-624.1875,-173.6250,667.3797
465.204594,159.3750,-623.2500,-173.8125,666.3721
465.229812,160.5000,-623.1875,-174.2500,666.6978
465.254851,159.9375,-623.6875,-174.0000,666.9648
465.280501,158.8750,-624.0000,-175.1250,667.2976
465.304890,160.8125,-623.1250,-174.1875,666.6984
465.330408,160.1875,-623.6875,-173.2500,666.8296
465.355750,160.1250,-623.1875,-174.2500,666.6076
465.379947,160.3750,-623.5000,-174.5625,667.0416
465.404917,160.7500,-623.5000,-174.1250,667.0175
465.430245,160.0625,-623.0625,-173.7500,666.3452
465.454845,159.5625,-623.0625,-174.3125,666.3722
465.480355,160.6250,-623.6250,-174.6875,667.2513
465.506535,160.3125,-623.6250,-174.1875,667.0454
465.529729,160.6875,-623.1875,-174.5000,666.8084
465.554548,160.2500,-623.5000,-174.5625,667.0115
465.580193,160.9375,-623.4375,-174.3125,667.0533
465.605360,160.0000,-623.3125,-174.1250,666.6618
465.630722,159.8125,-623.3125,-174.0000,666.5842
465.654823,160.3125,-623.3125,-174.3125,666.7859
465.679513,160.1875,-623.6875,-173.7500,666.9597
465.704957,159.9375,-623.6250,-174.1875,666.9553
465.730573,159.6250,-622.9375,-174.6875,666.3685
465.754743,159.9375,-623.2500,-174.5000,666.6864
465.780105,160.5625,-623.9375,-174.0000,667.3487
465.805207,160.8750,-623.5000,-174.2500,667.0803
465.830514,160.7500,-623.1875,-174.2500,666.7580
465.855024,159.3125,-623.7500,-174.6250,667.0370
465.880639,160.9375,-624.0625,-173.8750,667.5233
465.905438,160.1250,-623.3750,-173.8125,666.6687
465.929787,160.6250,-623.7500,-175.5625,667.5977
465.955083,159.5000,-623.9375,-174.5625,667.2408
465.981458,158.8125,-623.5625,-174.7500,666.7752
466.005576,161.0000,-624.0000,-174.6875,667.6921
466.029878,160.7500,-623.3125,-173.3750,666.6468
466.055085,160.5000,-623.5625,-176.0625,667.5241
466.080696,159.2500,-623.4375,-174.1250,666.5991
466.105840,160.9375,-623.4375,-174.7500,667.1677
466.130443,160.1250,-623.8750,-174.5625,667.3321
466.156388,160.4375,-623.3750,-175.2500,667.1200
466.181303,160.1875,-623.4375,-174.6250,666.9545
466.210054,160.9375,-624.0000,-174.9375,667.7425
466.230351,160.5625,-623.6875,-174.5000,667.2456
466.255276,160.9375,-624.1250,-174.3125,667.6958
466.282265,160.0000,-623.6875,-174.1250,667.0125
466.304977,159.8125,-623.6250,-174.5000,667.0071
466.330659,160.6250,-623.1875,-174.3750,666.7606
466.356004,160.3750,-623.3125,-175.0000,666.9810
466.380173,160.5000,-624.0625,-174.6875,667.6301
466.405290,160.6250,-623.1875,-174.8750,666.8915
466.431007,159.5000,-623.0000,-175.3125,666.5611
466.456057,160.9375,-623.9375,-174.3125,667.5206
466.480697,160.8750,-623.2500,-175.3125,667.1250
466.506547,160.8750,-623.6250,-173.6250,667.0341
466.531810,160.8125,-623.4375,-174.5000,667.0721
466.560468,160.3750,-623.0000,-174.2500,666.4925
466.580955,160.5625,-623.5000,-175.0625,667.2177
466.606646,159.7500,-623.5000,-173.5000,666.6143
466.630583,160.4375,-623.4375,-174.7500,667.0473
466.655423,160.3125,-623.2500,-173.5625,666.5318
466.680550,160.3750,-623.3750,-174.6875,666.9575
466.705833,160.2500,-623.3750,-175.1250,667.0421
466.730503,160.3750,-623.0625,-173.8125,666.4366
466.755957,160.1250,-623.0625,-174.2500,666.4908
466.782775,160.6875,-623.6250,-175.2500,667.4138
466.805426,160.6875,-623.5625,-174.9375,667.2734
466.830592,161.2500,-623.3125,-173.6250,666.8326
466.857275,159.8125,-623.3750,-174.7500,666.8388
466.880328,159.7500,-623.7500,-174.2500,667.0436
466.905894,160.1875,-623.5000,-174.9375,667.0948
466.931122,160.4375,-623.5625,-174.6250,667.1314
466.955917,160.3750,-623.2500,-175.0000,666.9226
466.980762,160.5625,-623.4375,-174.9375,667.1265
467.006243,159.7500,-623.2500,-174.1250,666.5434
467.031068,160.6875,-624.1250,-174.9375,667.7991
467.055556,160.9375,-623.8125,-174.6250,667.4854
467.081336,160.5625,-623.3125,-173.8750,666.7318
467.106683,160.4375,-623.7500,-174.7500,667.3394
467.130404,161.0000,-623.5625,-174.6875,667.2832
467.155207,159.8125,-623.3750,-172.8125,666.3337
467.181545,160.1875,-623.5000,-174.9375,667.0948
467.205522,159.8750,-623.8750,-174.1250,667.1578
467.231744,159.5625,-623.9375,-174.3125,667.1904
467.257349,160.8125,-623.6250,-174.7500,667.3128
467.280340,159.6875,-623.0625,-175.5000,666.7138
467.305672,159.5000,-623.2500,-174.1250,666.4836
467.330663,160.4375,-623.1250,-174.7500,666.7552
467.355427,159.7500,-623.3125,-174.1250,666.6019
467.380997,160.5625,-623.7500,-174.9375,667.4185
467.405789,159.8750,-623.8750,-174.6875,667.3048
467.432942,160.5625,-623.5625,-174.5000,667.1287
467.456363,160.4375,-623.3750,-174.3125,666.8744
467.481149,160.3125,-623.3750,-173.7500,666.6975
467.507812,160.1875,-623.3125,-175.2500,667.0016
467.530828,159.4375,-623.3750,-174.5000,666.6836
467.556531,161.0625,-623.3125,-174.6250,667.0483
467.584040,159.3125,-624.1250,-174.0000,667.2245
467.606853,160.5000,-623.9375,-174.8750,667.5624
467.631406,159.3750,-623.5000,-174.1250,666.6875
467.655756,160.7500,-624.0625,-174.3750,667.6086
467.681490,160.7500,-624.0625,-173.8125,667.4619
467.706194,159.5625,-623.9375,-174.1875,667.1578
467.731156,160.1250,-623.3125,-173.8125,666.6103
467.757612,160.1875,-624.0625,-174.1875,667.4244
467.780945,160.1875,-623.6250,-174.5000,667.0970
467.806404,159.8750,-623.6875,-175.0000,667.2114
467.831728,159.3125,-623.5625,-173.8750,666.6657
467.857219,160.9375,-623.3750,-174.5000,667.0439
467.882499,160.1875,-623.3750,-175.0625,667.0107
467.908643,160.1250,-623.3750,-173.9375,666.7013
467.932230,160.2500,-623.8750,-173.1875,667.0037
467.956323,159.8750,-623.2500,-174.1250,666.5734
467.981492,160.7500,-623.1875,-174.3750,666.7907
468.006256,160.3125,-622.9375,-174.7500,666.5499
